day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-07-27,M6,COLPAL,BUY,ENTRY BUY,90,09:20,560,2116.6,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.462,FMCG,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,CONCOR,SELL,ENTRY SELL,290,09:20,560,475.85,,,0,0,scanner-table preview (90/290) — no chart label,0.433,-0.356,LOGISTICS,1,0,1,0,1,27.7,,,,,,
2026-07-27,M6,DIVISLAB,BUY,ENTRY BUY,90,09:20,560,7311.0,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.862,PHA,0,0,1,0,1,27.7,,,,,,
2026-07-27,M6,DMART,BUY,ENTRY BUY,90,09:20,560,4046.8,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.697,CONSUMPTION,1,0,0,0,1,27.7,,,,,,
2026-07-27,M6,DRREDDY,SELL,ENTRY SELL,290,09:20,560,1152.2,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.043,PHA,0,0,1,0,1,27.7,,,,,,
2026-07-27,M6,FEDERALBNK,BUY,ENTRY BUY,90,09:20,560,357.2,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.819,BANK,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,FORTIS,BUY,ENTRY BUY,90,09:20,560,957.45,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.922,HOSPITALS,1,0,0,0,1,27.7,,,,,,
2026-07-27,M6,GODFRYPHLP,BUY,ENTRY BUY,90,09:25,565,2175.5,,,0,0,scanner-table preview (90/290) — no chart label,0.433,2.155,FMCG,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,HAVELLS,BUY,ENTRY BUY,90,09:20,560,1243.0,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.312,CDUR,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,HCLTECH,BUY,ENTRY BUY,90,09:25,565,1284.4,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.054,IT,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,HDFCAMC,BUY,ENTRY BUY,90,09:20,560,2538.5,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.309,CAPMKTS,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,HEROMOTOCO,BUY,ENTRY BUY,90,09:20,560,5055.4,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.884,AUTO,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,HINDALCO,BUY,ENTRY BUY,90,09:20,560,947.55,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.504,MET,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,ICICIGI,SELL,ENTRY SELL,290,09:20,560,1652.4,,,0,0,scanner-table preview (90/290) — no chart label,0.433,-0.566,INSURANCE,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,INDHOTEL,BUY,ENTRY BUY,90,09:25,565,735.95,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.168,TRAVEL,1,0,0,0,1,27.7,,,,,,
2026-07-27,M6,INDUSTOWER,BUY,ENTRY BUY,90,09:20,560,396.4,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.456,TELECOM,0,1,0,1,1,27.7,,,,,,
2026-07-27,M6,IRFC,BUY,ENTRY BUY,90,09:25,565,88.44,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.936,RAILWAYS,0,0,0,1,0,27.7,,,,,,
2026-07-27,M6,JSWENERGY,BUY,ENTRY BUY,90,09:20,560,555.1,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.625,ENE,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,KALYANKJIL,BUY,ENTRY BUY,90,09:20,560,582.7,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.595,CDUR,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,KOTAKBANK,BUY,ENTRY BUY,90,09:20,560,388.3,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.923,BANK,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,LICI,BUY,ENTRY BUY,90,09:25,565,426.5,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.234,INSURANCE,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,LODHA,BUY,ENTRY BUY,90,09:25,565,1175.05,,,0,0,scanner-table preview (90/290) — no chart label,0.433,2.705,REALTY,0,0,1,0,1,27.7,,,,,,
2026-07-27,M6,LTF,BUY,ENTRY BUY,90,09:25,565,309.4,,,0,0,scanner-table preview (90/290) — no chart label,0.433,2.315,FIN,1,0,0,0,1,27.7,,,,,,
2026-07-27,M6,LTM,BUY,ENTRY BUY,90,09:25,565,4143.7,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.268,IT,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,LUPIN,BUY,ENTRY BUY,90,09:20,560,2409.4,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.641,PHA,0,0,1,0,1,27.7,,,,,,
2026-07-27,M6,MANKIND,BUY,ENTRY BUY,90,09:20,560,2533.5,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.049,PHA,0,0,1,0,1,27.7,,,,,,
2026-07-27,M6,MAXHEALTH,BUY,ENTRY BUY,90,09:20,560,1104.1,,,0,0,scanner-table preview (90/290) — no chart label,0.433,2.194,HOSPITALS,1,0,0,0,1,27.7,,,,,,
2026-07-27,M6,MAZDOCK,BUY,ENTRY BUY,90,09:25,565,2318.0,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.055,DEF,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,MOTHERSON,BUY,ENTRY BUY,90,09:25,565,147.68,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.463,AUTO,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,NAM-INDIA,BUY,ENTRY BUY,90,09:20,560,1135.4,,,0,0,scanner-table preview (90/290) — no chart label,0.433,2.058,CAPMKTS,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,NAUKRI,BUY,ENTRY BUY,90,09:25,565,1181.05,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.334,NEWAGE,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,NBCC,BUY,ENTRY BUY,90,09:25,565,95.46,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.726,PSE,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,NESTLEIND,BUY,ENTRY BUY,90,09:20,560,1459.2,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.088,FMCG,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,OFSS,BUY,ENTRY BUY,90,09:25,565,11018.0,,,0,0,scanner-table preview (90/290) — no chart label,0.433,3.436,IT,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,ONGC,SELL,ENTRY SELL,290,09:20,560,243.7,,,0,0,scanner-table preview (90/290) — no chart label,0.433,-2.034,OIL,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,PAGEIND,BUY,ENTRY BUY,90,09:25,565,40515.0,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.596,CONSUMPTION,1,0,0,0,1,27.7,,,,,,
2026-07-27,M6,PATANJALI,BUY,ENTRY BUY,90,09:20,560,344.9,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.159,FMCG,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,PERSISTENT,BUY,ENTRY BUY,90,09:20,560,5289.9,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.719,IT,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,PFC,BUY,ENTRY BUY,90,09:20,560,415.05,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.765,FIN,1,0,0,0,1,27.7,,,,,,
2026-07-27,M6,PHOENIXLTD,BUY,ENTRY BUY,90,09:25,565,2043.9,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.651,REALTY,0,0,1,0,1,27.7,,,,,,
2026-07-27,M6,PIDILITIND,BUY,ENTRY BUY,90,09:20,560,1597.0,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.661,CHEMICALS,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,PIIND,BUY,ENTRY BUY,90,09:25,565,2755.7,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.897,CHEMICALS,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,PNB,BUY,ENTRY BUY,90,09:25,565,112.09,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.549,PSUBK,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,POLYCAB,BUY,ENTRY BUY,90,09:20,560,9010.0,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.151,CAPGOODS,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,POWERINDIA,SELL,ENTRY SELL,290,09:20,560,30995.0,,,0,0,scanner-table preview (90/290) — no chart label,0.433,-0.241,CAPGOODS,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,RBLBANK,BUY,ENTRY BUY,90,09:20,560,359.25,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.799,BANK,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,RECLTD,BUY,ENTRY BUY,90,09:20,560,364.85,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.899,FIN,1,0,0,0,1,27.7,,,,,,
2026-07-27,M6,SOLARINDS,BUY,ENTRY BUY,90,09:20,560,18560.0,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.357,DEF,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,SRF,BUY,ENTRY BUY,90,09:20,560,2682.1,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.653,CHEMICALS,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,TCS,BUY,ENTRY BUY,90,09:20,560,2281.2,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.193,IT,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,TECHM,BUY,ENTRY BUY,90,09:20,560,1581.0,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.379,IT,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,TIINDIA,BUY,ENTRY BUY,90,09:20,560,2828.3,,,0,0,scanner-table preview (90/290) — no chart label,0.433,2.215,AUTO,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,TORNTPHARM,BUY,ENTRY BUY,90,09:25,565,5027.5,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.33,PHA,0,0,1,0,1,27.7,,,,,,
2026-07-27,M6,TRENT,BUY,ENTRY BUY,90,09:20,560,2918.0,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.951,CONSUMPTION,1,0,0,0,1,27.7,,,,,,
2026-07-27,M6,TVSMOTOR,SELL,ENTRY SELL,290,09:25,565,3870.0,,,0,0,scanner-table preview (90/290) — no chart label,0.433,-0.005,AUTO,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,VBL,BUY,ENTRY BUY,90,09:20,560,456.9,,,0,0,scanner-table preview (90/290) — no chart label,0.433,-0.066,FMCG,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,VEDL,BUY,ENTRY BUY,90,09:25,565,266.2,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.586,MET,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,WIPRO,SELL,ENTRY SELL,290,09:20,560,176.05,,,0,0,scanner-table preview (90/290) — no chart label,0.433,-0.604,IT,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,ZYDUSLIFE,BUY,ENTRY BUY,90,09:25,565,1119.8,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.001,PHA,0,0,1,0,1,27.7,,,,,,
2026-07-27,M6,ALKEM,BUY,ENTRY BUY,90,09:25,565,5692.5,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.047,PHA,0,0,1,0,1,27.7,,,,,,
2026-07-27,M6,AMBER,BUY,BUY-EX17,102,09:30,570,7348.0,,,0,0,"sector CDUR bull-qualified but outside top-2 (board MEDIA 82, IT 76)",0.433,1.191,CDUR,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,AMBUJACEM,BUY,ENTRY BUY,90,09:25,565,430.35,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.223,CEMENT,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,AMBUJACEM,BUY,BUY-EX,101,09:35,575,432.0,,,0,0,sector CEMENT not bull-qualified (bull 37/bear 24),0.433,1.611,CEMENT,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,AUROPHARMA,BUY,BUY-EX,101,09:35,575,1550.9,,,0,0,"sector PHA bull-qualified but outside top-2 (board MEDIA 82, IT 76)",0.433,1.234,PHA,0,0,1,0,1,27.7,,,,,,
2026-07-27,M6,BAJAJ-AUTO,SELL,ENTRY SELL,290,09:25,565,11122.0,,,0,0,scanner-table preview (90/290) — no chart label,0.433,-0.072,AUTO,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,BAJAJ-AUTO,SELL,SELL-EX3,203,09:30,570,11108.5,,,0,0,sector AUTO not bear-qualified (bull 53/bear 10),0.433,-0.193,AUTO,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,BOSCHLTD,SELL,SELL-EX1,201,09:35,575,41635.0,,,0,0,sector AUTO not bear-qualified (bull 53/bear 10),0.433,-0.287,AUTO,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,CAMS,BUY,BUY-EX,101,09:30,570,774.4,,,0,0,"sector CAPMKTS bull-qualified but outside top-2 (board MEDIA 82, IT 76)",0.433,1.701,CAPMKTS,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,COFORGE,BUY,BUY-EX,101,09:30,570,1515.5,,,0,0,lags own sector (stock +2.07% vs IT +2.50%),0.433,2.074,IT,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,DIVISLAB,BUY,BUY-EX,101,09:30,570,7332.5,,,0,0,"sector PHA bull-qualified but outside top-2 (board MEDIA 82, IT 76)",0.433,1.159,PHA,0,0,1,0,1,27.7,,,,,,
2026-07-27,M6,ETERNAL,BUY,BUY-EX,101,09:35,575,287.0,,,0,0,"sector NEWAGE bull-qualified but outside top-2 (board MEDIA 82, IT 76)",0.433,2.5,NEWAGE,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,FEDERALBNK,BUY,BUY-EX,101,09:35,575,357.35,,,0,0,sector BANK not bull-qualified (bull 50/bear 7),0.433,0.861,BANK,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,GLENMARK,BUY,ENTRY BUY,90,09:30,570,2209.3,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.789,PHA,0,0,1,0,1,27.7,,,,,,
2026-07-27,M6,GODFRYPHLP,BUY,ENTRY BUY,90,09:25,565,2175.5,,,0,0,scanner-table preview (90/290) — no chart label,0.433,2.155,FMCG,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,GODFRYPHLP,BUY,BUY-EX,101,09:30,570,2176.9,,,0,0,sector FMCG not bull-qualified (bull 54/bear 7),0.433,2.221,FMCG,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,GRASIM,BUY,ENTRY BUY,90,09:30,570,3100.5,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.359,CEMENT,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,HAL,BUY,BUY-EX,101,09:30,570,4612.0,,,0,0,sector DEF not bull-qualified (bull 49/bear 8),0.433,0.844,DEF,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,HCLTECH,BUY,ENTRY BUY,90,09:25,565,1284.4,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.054,IT,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,HCLTECH,BUY,BUY-EX,101,09:30,570,1291.0,,,0,0,lags own sector (stock +1.57% vs IT +2.50%),0.433,1.574,IT,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,HDFCAMC,BUY,BUY-EX,101,09:35,575,2543.2,,,0,0,"sector CAPMKTS bull-qualified but outside top-2 (board MEDIA 82, IT 76)",0.433,1.497,CAPMKTS,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,INDHOTEL,BUY,ENTRY BUY,90,09:25,565,735.95,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.168,TRAVEL,1,0,0,0,1,27.7,,,,,,
2026-07-27,M6,INDIGO,BUY,BUY-EX,101,09:30,570,5159.0,,,0,0,"sector TRAVEL bull-qualified but outside top-2 (board MEDIA 82, IT 76)",0.433,3.49,TRAVEL,1,0,0,0,1,27.7,,,,,,
2026-07-27,M6,INDUSINDBK,BUY,BUY-EX,101,09:35,575,1011.25,,,0,0,sector BANK not bull-qualified (bull 50/bear 7),0.433,1.526,BANK,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,INOXWIND,BUY,ENTRY BUY,90,09:30,570,77.95,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.273,GREEN,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,INOXWIND,BUY,BUY-EX,101,09:35,575,78.32,,,0,0,sector GREEN not bull-qualified (bull 40/bear 13),0.433,1.754,GREEN,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,IRFC,BUY,ENTRY BUY,90,09:25,565,88.5,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.004,RAILWAYS,0,0,0,1,0,27.7,,,,,,
2026-07-27,M6,JINDALSTEL,BUY,BUY-EX,101,09:35,575,1054.2,,,0,0,sector MET not bull-qualified (bull 53/bear 8),0.433,1.776,MET,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,LICI,BUY,ENTRY BUY,90,09:25,565,426.5,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.234,INSURANCE,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,LODHA,BUY,ENTRY BUY,90,09:25,565,1175.05,,,0,0,scanner-table preview (90/290) — no chart label,0.433,2.705,REALTY,0,0,1,0,1,27.7,,,,,,
2026-07-27,M6,LT,BUY,ENTRY BUY,90,09:30,570,3823.4,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.999,INFRA,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,LT,BUY,BUY-EX,101,09:35,575,3831.8,,,0,0,sector INFRA not bull-qualified (bull 50/bear 8),0.433,1.22,INFRA,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,LTF,BUY,BUY-EX,101,09:35,575,311.45,,,0,0,sector FIN not bull-qualified (bull 50/bear 8),0.433,2.993,FIN,1,0,0,0,1,27.7,,,,,,
2026-07-27,M6,LTM,BUY,ENTRY BUY,90,09:25,565,4143.7,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.268,IT,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,LTM,BUY,BUY-EX,101,09:30,570,4168.9,,,0,0,lags own sector (stock +1.88% vs IT +2.50%),0.433,1.884,IT,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,MAXHEALTH,BUY,BUY-EX17,102,09:30,570,1105.8,,,0,0,"sector HOSPITALS bull-qualified but outside top-2 (board MEDIA 82, IT 76)",0.433,2.351,HOSPITALS,1,0,0,0,1,27.7,,,,,,
2026-07-27,M6,MAZDOCK,BUY,ENTRY BUY,90,09:25,565,2318.0,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.055,DEF,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,MAZDOCK,BUY,BUY-EX,101,09:35,575,2324.3,,,0,0,sector DEF not bull-qualified (bull 49/bear 8),0.433,1.33,DEF,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,MOTHERSON,BUY,ENTRY BUY,90,09:25,565,147.68,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.463,AUTO,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,NAUKRI,BUY,ENTRY BUY,90,09:25,565,1181.05,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.334,NEWAGE,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,NBCC,BUY,ENTRY BUY,90,09:25,565,95.46,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.726,PSE,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,NBCC,BUY,BUY-EX,101,09:35,575,95.72,,,0,0,sector PSE not bull-qualified (bull 44/bear 13),0.433,2.003,PSE,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,OFSS,BUY,ENTRY BUY,90,09:25,565,11024.0,,,0,0,scanner-table preview (90/290) — no chart label,0.433,3.492,IT,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,PAGEIND,BUY,ENTRY BUY,90,09:25,565,40515.0,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.596,CONSUMPTION,1,0,0,0,1,27.7,,,,,,
2026-07-27,M6,PAGEIND,SELL,ENTRY SELL,290,09:30,570,40365.0,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.223,CONSUMPTION,1,0,0,0,1,27.7,,,,,,
2026-07-27,M6,PATANJALI,BUY,BUY-EX,101,09:30,570,346.65,,,0,0,sector FMCG not bull-qualified (bull 54/bear 7),0.433,1.672,FMCG,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,PERSISTENT,BUY,BUY-EX,101,09:30,570,5314.6,,,0,0,lags own sector (stock +2.19% vs IT +2.50%),0.433,2.194,IT,0,0,0,0,1,27.7,,,,,,
2026-07-27,M6,PHOENIXLTD,BUY,ENTRY BUY,90,09:25,565,2043.9,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.651,REALTY,0,0,1,0,1,27.7,,,,,,
2026-07-27,M6,PIIND,BUY,ENTRY BUY,90,09:25,565,2755.7,,,0,0,scanner-table preview (90/290) — no chart label,0.433,0.897,CHEMICALS,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,PNB,BUY,ENTRY BUY,90,09:25,565,112.09,,,0,0,scanner-table preview (90/290) — no chart label,0.433,1.549,PSUBK,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,RELIANCE,BUY,BUY-EX,101,09:35,575,1285.5,,,0,0,sector ENE not bull-qualified (bull 23/bear 23),0.433,0.587,ENE,0,0,0,0,0,27.7,,,,,,
2026-07-27,M6,SAIL,BUY,BUY-EX17,102,09:35,575,164.97,,,0,0,sector MET not bull-qualified (bull 53/bear 8),0.433,2.18,MET,0,0,0,0,0,27.7,,,,,,
